,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
119,0.7163201332092285,0.1420026199550233,0.002536439895629883,0.00040647702675096833,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.9317903803470541,0.9017748786407768,0.91088946197411,0.9150359021035599,0.9355338538365991,0.9190039548091915,0.012767332307861581,135,0.9319998972202018,0.9289499311595419,0.9127413119786348,0.908809998360471,0.9386913391323023,0.9242384955702304,0.011502568622742832
120,1.0950597286224366,0.3326742647124356,0.0023419857025146484,8.07438935490107e-05,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.9682707828894269,0.9279935275080907,0.9515195186084143,0.9346556432038835,0.9411233491343254,0.9447193852320833,0.014110672665182853,71,0.9757672907245186,0.9415859577317611,0.9535375303954821,0.9174366855442939,0.9499598083434404,0.9476574545478993,0.01886900616146593
121,0.9796599864959716,0.3884949680502816,0.004460620880126953,0.0031071381059634426,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.9706920903954803,0.9211291464401296,0.9148842030744335,0.9318744943365697,0.9716279246622221,0.9420413366475292,0.024389988513590533,83,0.98339691186237,0.9399677625172103,0.9211653296934478,0.9177849372732068,0.9815750075803518,0.9487779897853172,0.028547373076723243
122,1.2455914974212647,0.24654520153968368,0.003737640380859375,0.0011802748567832139,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.951047341606134,0.9665882888349515,0.9437955097087378,0.9192076254045308,0.9373716697508176,0.9436055231594906,0.015606174235802612,77,0.9552739872236805,0.9742912000758529,0.9464944700469933,0.9086764656498953,0.9617991727941178,0.9493070591581081,0.022246888399819
123,1.0875175952911378,0.2554928731691168,0.005102109909057617,0.003909660043362956,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.9533772195318806,0.9592435275080907,0.9503944174757281,0.9146819377022654,0.9393584121270503,0.9434146251824213,0.015752137317065682,79,0.9529268524082096,0.966454252206944,0.9559752924978716,0.9132560845285761,0.94036355682737,0.9457952076937943,0.018273412219085537
124,1.2029207706451417,0.31793386252427913,0.0033791065216064453,0.0003989046219792564,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.9552278803470541,0.9160977953074434,0.9902027710355987,0.9553119943365697,0.9119432685239169,0.9457676174407253,0.02890721239703872,70,0.954868204674109,0.937070734805222,0.9855567385623111,0.9393058274386016,0.9262769339372348,0.9486156878834958,0.020604439145127162
125,1.683317279815674,0.29903469388354964,0.003831338882446289,0.000491754867390871,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.9436005599273608,0.9527331108414241,0.9777128843042071,0.9677386731391585,0.9738713275368197,0.9631237054292893,0.012954573209826048,43,0.9470059454160209,0.9603328836151809,0.9786954091217065,0.9502142251843481,0.9849549758692135,0.9642406878412938,0.015146416281086796
126,2.7446643829345705,1.7293967565914408,0.004585361480712891,0.0005116058202078073,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.7462545399515739,0.7146035598705501,0.7463845064724918,0.8400080906148866,0.7317866105604707,0.7558110966521331,0.04368969862180061,262,0.7407853957812847,0.7338448136566827,0.7421007302817028,0.8262964623708376,0.742469196924904,0.7570993198030823,0.03473948443977145
127,3.4935483932495117,1.1717223535395822,0.004776430130004883,0.0005532448626970863,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.9111619753833737,0.9038480987055016,0.9103837985436893,0.936817354368932,0.8898958148495526,0.9104267516266255,0.015239917869790847,162,0.9074173413238039,0.9126737554889648,0.9150230225405588,0.9240052701963285,0.9173771272362037,0.915299303357172,0.005462716702705691
128,1.865795373916626,1.1673499061237549,0.005017900466918945,0.0004956520213146396,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.905496494148507,0.8698801577669903,0.9073118932038834,0.8935831310679612,0.9041103703515933,0.8960767575800977,0.013942804963184957,218,0.8846421286486829,0.8929464703709483,0.9051682689933491,0.8866014937490493,0.9248988496816253,0.8988514422887309,0.014867442673193601
129,3.7116309642791747,1.821455323393235,0.004424190521240235,0.00011183489491517694,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.9231550141242937,0.95019215210356,0.900978458737864,0.9556659587378642,0.942520722958757,0.9344975955764792,0.020055207419416753,99,0.9104028968090825,0.9651931977331044,0.9060224042604047,0.9489427014299456,0.9553375151607035,0.9371797430786482,0.024251205232789067
130,3.057642412185669,1.8689800434162955,0.005028772354125977,0.0006623204514518633,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.9716284554075867,0.8641661610032363,0.9010669498381878,0.9885467233009709,0.9475588734822175,0.9345994802400894,0.04590466320451203,98,0.9690423294645962,0.8968118077682062,0.8982273335137474,0.9858374338015538,0.96142410330756,0.9422686015711328,0.037384387888406874
131,5.857489967346192,0.967382456009791,0.004581260681152344,0.00024217889393079943,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.9738448345439872,0.9823902710355987,0.9911508899676374,0.9844634911003236,0.9834881746051864,0.9830651093007827,0.005533348970729293,9,0.9796407055437841,0.9904306824983259,0.9912172612757116,0.9880604768856064,0.9905243629346067,0.9879746978276069,0.004301387125317887
132,4.509370517730713,1.3301718251124914,0.004778099060058594,0.00034891329956432583,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.9873448849878934,0.9863850121359224,0.9773589199029127,0.9555774676375406,0.9874965144870591,0.9788325217324014,0.012227272642219754,14,0.9910804923942949,0.9900044049991801,0.9834447093589443,0.9349707551511823,0.9915901524914088,0.978218102879002,0.021821183255428762
133,5.376351737976075,0.4717355013131197,0.004967451095581055,0.00029053805830125284,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.9804466807909604,0.9857655744336572,0.9865619943365695,0.9922759911003237,0.9863748130497604,0.9862835212617873,0.0037516753916358165,2,0.9749110559438348,0.9892403450516847,0.9900494426589602,0.9871403653976452,0.9898154816050131,0.9862313381314276,0.005752447281740603
134,4.365612506866455,1.217212573734653,0.004697561264038086,0.00041791024341538384,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.9715149566182405,0.9415453074433658,0.9913278721682848,0.9873331310679613,0.9776958858272706,0.9738818776277358,0.017613009129104674,22,0.9721134688972518,0.9520109907692552,0.9912622989354914,0.9840406682166469,0.988838919105013,0.9776532691847317,0.014417622209303708
135,5.298396110534668,1.4314231512917606,0.004665660858154297,0.000168543380244804,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.9429605528652139,0.9793436488673141,0.9723275687702265,0.9895833333333334,0.9831206114223427,0.973457052584712,0.01625088683933466,25,0.9463898595869833,0.983545253959067,0.9822093342525231,0.9879704015660463,0.9895833333333333,0.9779396365395906,0.016007708224559877
136,4.7835120677948,1.0771548103063995,0.0051650524139404295,0.0001646235936373302,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.9864999495560935,0.9862080299352751,0.9747547532362459,0.9838693365695793,0.9532402595756546,0.9769228224805949,0.012579073364735422,18,0.9876630641029694,0.990240062578643,0.9785812347034923,0.9779763868339907,0.9637432171644431,0.9796407930767076,0.009309427247330708
137,3.572529983520508,1.392238402736591,0.004643869400024414,0.00018574912254331133,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.934303117433414,0.9911508899676377,0.9564623786407767,0.993578074433657,0.9354419630408883,0.9621869985611624,0.02588421848527343,45,0.9176638942474937,0.9900944803187401,0.9578500838530114,0.988498803934079,0.9354361307989689,0.9579086786304586,0.02862286884931855
138,5.303156232833862,0.5762028640445165,0.005056524276733398,0.00045599647486346356,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.9806516091606134,0.9887237055016183,0.9809996966019418,0.9949686488673141,0.9846098760424852,0.9859897126953769,0.005355912188883746,3,0.9895988820720407,0.9925201928718027,0.9852639937737412,0.9898692920198402,0.9874608348494037,0.9889426391173657,0.002441983076756757
139,5.219159555435181,0.7314622670713886,0.0048945903778076175,0.0002451931071475911,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.9761747124697336,0.9859425566343044,0.9913278721682848,0.9898488066343043,0.9910454003903774,0.986864133305652,0.005684203359103641,1,0.9793819771670725,0.9881730710350561,0.993642973828774,0.9883081840143962,0.9922990338210027,0.9883610479732603,0.004981331463577587
140,0.5774977684020997,0.036355874115449764,0.0030810356140136717,9.441199927186334e-05,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.7343750000000001,0.7058176577669903,0.7278645833333333,0.716234324433657,0.7193211488250654,0.7207263252464762,0.009817265980131497,269,0.7179599791277949,0.7251039520546457,0.7192182410423453,0.7221723559634403,0.7217243010284011,0.7212357658433255,0.0024851525978828192
141,2.920597791671753,0.33612415053983596,0.0032001495361328124,0.00024529833594424505,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.9248448849878935,0.8976663632686085,0.9132281553398058,0.9270201254045308,0.8818601231970392,0.9089347306309804,0.01707662490699439,172,0.9154304101704563,0.9106606906169566,0.9025760356192581,0.9125836801694047,0.9059533002956337,0.9094408233743418,0.004615818520239627
142,2.166397476196289,1.5260729596187546,0.003237009048461914,0.00040547101307272836,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.9212129237288135,0.8651142799352751,0.8951506877022652,0.9592182443365695,0.8745627265583413,0.903063493607321,0.03405055134082391,190,0.8950078666076342,0.8899143296796201,0.8910941978456987,0.9468757098863588,0.8925698339902972,0.9030923876019219,0.021957598650623644
143,1.3010530471801758,0.5115016415723603,0.003354978561401367,0.0003541876759355257,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.9162788791364004,0.9152128843042073,0.9089679409385113,0.8763526496763753,0.905323962584603,0.9044300158196154,0.014605283850641566,189,0.89197388602511,0.9245787102241413,0.910459601416711,0.875375264448101,0.9217642557989691,0.9048303435826064,0.018661908259717058
144,1.364330768585205,0.5122656395373666,0.0031636238098144533,0.00018833506797137734,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.937935078692494,0.8836089199029127,0.9208636731391585,0.9414315331715211,0.8894743846485336,0.9146748939647037,0.02406365396029643,148,0.9432665396413774,0.9066738700584501,0.9140547128552889,0.9198309902556677,0.9017736443804325,0.9171199514382433,0.014456965450675747
145,1.9405953884124756,1.1551216289718094,0.003776264190673828,0.00042657451875080456,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.930671156174334,0.9691924555016181,0.889942354368932,0.9463743932038835,0.9614597328195899,0.9395202825903938,0.028087462814702268,87,0.9257532573289902,0.9827707247310086,0.887117846567755,0.9254569445898511,0.9818336081210836,0.9405864762677376,0.036847410165191066
146,2.675315761566162,0.8646907449030458,0.0036612033843994142,0.0003852950580942263,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.9761747124697336,0.9503059263754047,0.9666135720064726,0.9753489077669902,0.9262116910441329,0.9589435154555181,0.01881429324707685,52,0.9765751004079567,0.9603779212749608,0.9689909786406924,0.9669674444881212,0.9345711021199717,0.9614965093863406,0.014420061742671079
147,2.270653772354126,1.0829420956063984,0.004050636291503906,0.0009123440948963766,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.9721770328894268,0.9292071197411005,0.9700773665048544,0.8915099110032363,0.9369122157722629,0.9399855896889895,0.029727450335382474,86,0.9788236061478133,0.9477298451534145,0.9759994706099642,0.8921855709609812,0.9510792920583182,0.9491635569860982,0.03115156894369044
148,2.022196578979492,1.1895599849961385,0.0038214206695556642,0.0003729799219851012,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.952166565778854,0.9315458131067962,0.948561387540453,0.9028746966019418,0.9824583639635985,0.9435137543937597,0.026115074863801983,78,0.9480855286044084,0.9449213124922221,0.9488301072804958,0.8970144772372161,0.9879425030321407,0.9453587857292967,0.02887982591968984
149,2.9608699321746825,0.6487329200299687,0.0034997940063476564,0.0003034300118783839,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.9480774566182405,0.9198270631067962,0.9553372775080907,0.993578074433657,0.9610002788410352,0.955560783161307,0.0236976142671846,60,0.953019947186996,0.9396645484480772,0.9616808528710522,0.9833441647588212,0.9658921679174246,0.9607203362364742,0.014437106656482646
150,3.205845069885254,0.7463045318154214,0.0036693572998046874,0.0004037406884579887,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.9624918028652139,0.9863850121359224,0.9872446399676374,0.9923644822006472,0.9601542497908693,0.977728624716951,0.013569222186275551,17,0.9592497865342653,0.9894880521804746,0.9931821279504113,0.9850733738540582,0.9802729242470183,0.9814532529532455,0.011913159778421925
151,2.6501823902130126,0.7936583086398954,0.003805065155029297,0.0003306773589432343,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.9628575211864407,0.9862965210355987,0.95385821197411,0.9514057443365695,0.974441684199853,0.9657690259527923,0.013062598684682725,38,0.9672013851554346,0.9850854234033852,0.9563670016178003,0.9353519949905481,0.9859224577395391,0.9659856525813414,0.018945684863897874
152,2.5950119495391846,0.973345255033981,0.003477048873901367,0.00015047400238049472,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.963245308716707,0.9862965210355987,0.9514310275080905,0.9488900687702265,0.9394503029227611,0.9578686244353488,0.01611183332691707,53,0.9661293127984566,0.9856242950519809,0.9466070641964432,0.9339710376242238,0.9426422026607035,0.9549947824663615,0.01858538511716635
153,2.7716192245483398,0.9864829611654173,0.003635263442993164,0.0002990014843360757,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.9391236632364811,0.9362484830097089,0.9398007686084143,0.9923644822006472,0.9495075920809146,0.9514063887998854,0.020960313543176304,64,0.9318267527908669,0.953605086885152,0.9425856752587198,0.9863537866202594,0.9658524895138467,0.9560447582137691,0.018912638594581414
154,0.2701106071472168,0.015439328684881355,0.0020017623901367188,0.00012075452664440711,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.7333472054075868,0.7022653721682849,0.7269164644012943,0.7163228155339805,0.7181994473877665,0.7194140669491343,0.010542952290278776,274,0.7159255320831094,0.721645533864172,0.7205211726384364,0.7207913985971163,0.7200165504346069,0.7197800375234882,0.0019982672305775147
155,0.9800803661346436,0.358931492972251,0.0019107341766357421,2.2600471664606783e-05,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.9033494753833737,0.8084041262135921,0.8771490695792881,0.9052386731391585,0.8592264696190018,0.8706846489692358,0.03553614806741334,250,0.8903675563707663,0.8274160827902806,0.8693214523460078,0.8889073034096273,0.865418553858399,0.8682861897550161,0.022770497700104655
156,0.8589371681213379,0.41548153574126895,0.0021943569183349608,0.000313047186052995,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.900471019975787,0.869286003236246,0.9058328276699029,0.8950621966019418,0.8609375396081017,0.8863278504536641,0.017839820812633595,243,0.8801712074254451,0.8992375203212687,0.9028205822105195,0.8916676378735114,0.8759062863225187,0.8899606468306527,0.010466234387939855
157,0.5080900192260742,0.2040442433557402,0.0022620201110839845,0.00031011175612489063,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.9142232899515739,0.8732807443365697,0.8955931432038834,0.874608110841424,0.8950828918350275,0.8905624451789511,0.015227958127875408,234,0.8999701543278201,0.9009562601359427,0.8929930882994926,0.8686354181687449,0.8962439357186174,0.8917597713301235,0.011902523307824724
158,0.43406052589416505,0.10029780670500378,0.002321290969848633,0.0004462098685753683,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.9259420399515739,0.8640776699029127,0.8985512742718447,0.8967182443365697,0.8938692996020179,0.8958397640904585,0.019637300641103146,222,0.9044373201353529,0.8999115049492041,0.9003844003768942,0.8935335402168524,0.8979384601778855,0.8992410451712377,0.00355050394767004
159,0.46689295768737793,0.11420063601180179,0.0024641990661621095,0.00019275339855373913,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.8943956820016141,0.8773260517799354,0.9173998786407767,0.9137338187702265,0.8940530811934397,0.8993817885578036,0.014631061530241917,204,0.8800259321337086,0.8993459662652125,0.9128088684683048,0.8992181620289069,0.9012382820396199,0.8985274421871505,0.010533382544591787
160,0.7172861576080323,0.2538745686476267,0.0025498390197753905,0.00017525938119961114,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.9245485270379337,0.8965665453074434,0.9176653519417476,0.9007129854368933,0.9039994676671146,0.9087037385584704,0.010629667853734882,173,0.9089305761993611,0.925377338550854,0.9192229818486379,0.896151452958362,0.9086012908707297,0.911656728085589,0.01002680911355281
161,0.6126271724700928,0.1651650836210878,0.0031007766723632813,0.00047491823798946945,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.9237950211864407,0.8878691343042071,0.893165958737864,0.929270327669903,0.8961127024766155,0.9060495842314659,0.017027232302448944,183,0.9107472091331711,0.9087303923214741,0.8969919584073262,0.909147780808821,0.8936843825803518,0.9038603446502289,0.007068637513510965
162,1.130671787261963,0.26143015013109155,0.0037401676177978515,0.0006653277547381603,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.941475610371267,0.9172228964401294,0.9394468042071198,0.9228484021035599,0.9184706836675202,0.9278986594902568,0.010451573032227683,108,0.9261050804844881,0.9393613343789445,0.9407768601244858,0.9125056543991718,0.9269502823681017,0.9291398423510383,0.010301448861782988
163,0.8959519863128662,0.4208486001294901,0.0032797336578369142,0.0006706240301923748,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.9179466807909604,0.8839628843042073,0.9038480987055015,0.9371713187702265,0.9367474460696089,0.9159305619177294,0.020277850912584792,145,0.8948701021473073,0.9023058096605779,0.8966332373978506,0.92397386235464,0.9355030510915707,0.9106572125303893,0.016188264385100563
164,1.1106619834899902,0.38343742636811473,0.0033569812774658205,0.0004799003061480237,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.9328181749394673,0.8823321197411005,0.9303322208737864,0.9125202265372168,0.9241520697609572,0.9164331397838671,0.01843739998859561,141,0.9296527624047309,0.9167627009163583,0.9293536898287978,0.9067775751961014,0.9305177854002427,0.9226129027492462,0.00940709800467403
165,1.2569935321807861,0.3241125872139361,0.003459596633911133,0.0010782683833442247,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.9495623991121872,0.8926602953074434,0.9239987864077669,0.9179055420711976,0.9341364800121676,0.9236565764412229,0.018844660277977366,118,0.9410087441889883,0.9112027228030808,0.9370812040857851,0.9046446074316089,0.9321809224656357,0.9252236401950198,0.0145482495174239
166,1.6521234035491943,0.27962478792544426,0.00339202880859375,0.0003105169066042344,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.9380265082728005,0.8967435275080908,0.9200040453074433,0.9383849110032363,0.9250899896068341,0.9236530467212554,0.015253743225129167,119,0.933088770121122,0.9203908004653891,0.9232098024071445,0.9255574891899738,0.9307094656483728,0.9265912655664005,0.004693099008469924
167,1.7486987113952637,0.5806871483964148,0.0027571201324462892,0.00032987501552877345,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.9140404307909604,0.9096758697411005,0.9500404530744336,0.9138223098705501,0.9331066693705798,0.9241323560573189,0.015290052745019529,114,0.8877356029221087,0.9345879350430524,0.9531772291172421,0.902913818067608,0.9351998370224377,0.9227228844344898,0.023834554159185218
168,0.2020291805267334,0.024328167114298895,0.0019892215728759765,0.0002611369691647794,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.7298066737288136,0.7010517799352751,0.7317708333333333,0.7103433454692556,0.7024227483586403,0.7150859565483224,0.013228474776782106,277,0.7080818522500869,0.7186133931728439,0.7247557003257331,0.7153785830125058,0.7109424351248232,0.7155543927771986,0.005850837007014772
169,0.6629441738128662,0.3038890586835617,0.002267599105834961,0.00035017626843405466,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.8914257970137207,0.804611650485437,0.8220696804207119,0.8996763754045308,0.8483960303176253,0.853246718227575,0.03735254595277937,259,0.8831176275260113,0.8218262771040785,0.8162003227698953,0.8823476077693915,0.8601614614918133,0.8527306593322379,0.028793383343175768
170,0.45517592430114745,0.26680375477761625,0.002674770355224609,0.0006009690412254828,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.9153425141242937,0.8578327265372169,0.8862130865695793,0.8925465210355987,0.8047257218180437,0.8713599071808424,0.0380102900228299,249,0.8968021647006738,0.8884103088832833,0.8853886374725183,0.8887585606121962,0.8290064132934102,0.8776732169924163,0.02462548322908258
171,0.38274459838867186,0.07405168494694105,0.0019646167755126955,0.00020139099818252703,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.9166445974576272,0.8812702265372169,0.9005360032362459,0.8792854975728156,0.8895662754442446,0.8934673236481259,0.013805213049497483,228,0.9045527497549097,0.8991490252704729,0.9013720683545255,0.8730034785666173,0.8918386458965029,0.8939831935686057,0.01129375342419016
172,0.3383785724639893,0.07485129237679407,0.002160167694091797,0.0005418029471362486,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.9178552512106537,0.8042197613268609,0.903759607605178,0.9190306432038835,0.8900447413115669,0.8869889884969299,0.042712797212624984,242,0.8990376253122924,0.8108686934930459,0.8968463761474234,0.9012175970828239,0.8879679287952293,0.879187644166163,0.034455025210965086
173,0.40293231010437014,0.053219355623885224,0.002265739440917969,0.0005613724579117971,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.9232464437046005,0.8771869943365697,0.9078681229773463,0.900536003236246,0.9017750766812848,0.9021279230030446,0.014860757579132751,197,0.8965973957180357,0.8999235544985313,0.9171350517439254,0.8969364514669832,0.9097869052582372,0.9040758717371424,0.008090719994425852
174,0.3595749855041504,0.05432043977891245,0.002512407302856445,0.0004577013907184776,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.9081920903954802,0.8891965008090615,0.9026345064724919,0.9320514765372168,0.8975829552079901,0.9059341714963043,0.014476952934403493,185,0.896671911071756,0.9006682561536653,0.89882329237145,0.915639919959387,0.8989777974656357,0.9021562354043787,0.006860213142550438
175,0.49020991325378416,0.09233780754850186,0.004539108276367188,0.002172924205492946,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.9271526937046005,0.8623584142394823,0.9057696197411003,0.9003590210355987,0.8939421785089608,0.8979247297965002,0.02099342157065276,210,0.9053921839916511,0.8888727350304104,0.9124155790796121,0.8980592324239545,0.9074859526607035,0.9024451366372663,0.00820915194077183
176,0.44863381385803225,0.01900412347348918,0.002176237106323242,0.0003355753959578429,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.9164617382970138,0.8785775687702266,0.8974261731391585,0.8955046521035598,0.8944206443762833,0.896483693300545,0.012052805493371456,217,0.8920185557066507,0.9056291148717118,0.8979361689939417,0.8969034633565303,0.9034813949742269,0.8991937395806122,0.00486020897698648
177,0.8086517810821533,0.23551489453593533,0.0030281543731689453,0.0011492739039505413,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.9439883474576272,0.888842536407767,0.9056558454692555,0.9255410598705502,0.9316174047504373,0.9191321470681896,0.019567514288910758,134,0.9351809319755859,0.9219068708110533,0.8970474653476691,0.909305412618051,0.9377593901607035,0.9202400141826125,0.015429826979035288
