,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
179,0.9123602867126465,0.22886545631493088,0.006366729736328125,0.0008261899863747004,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.9486481033091203,0.916186286407767,0.9483591221682848,0.9571450242718448,0.9582245430809399,0.9457102097069452,0.01532636699151764,53,0.9381386183232662,0.9412481752834112,0.9514328099351498,0.9543329981846662,0.9583333333333335,0.9486971870119654,0.0077339829940998
180,1.2296520233154298,0.24515554131368017,0.006904792785644531,0.0003354693404945514,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.9752604166666665,0.9622395833333334,0.9497496966019418,0.9592182443365697,0.9542890821060104,0.9601566737884422,0.008675475225558347,38,0.9758957654723127,0.9719869706840392,0.9509960631554412,0.9597007761094968,0.9615843961618151,0.9640327943166209,0.008929909304858109
181,1.4696458339691163,0.4141869431425504,0.007530927658081055,0.0004967615044984552,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.9843749999999999,0.9611144822006474,0.984375,0.9713541666666667,0.9731362011711324,0.9748737938264906,0.008779306495268762,5,0.9801302931596092,0.9690223864823809,0.9863192182410425,0.9697068403908795,0.9763931265160704,0.9763143729579966,0.006503797838674653
182,0.22017436027526854,0.013681136883800354,0.003908824920654297,0.00032712483165217495,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.5748429933414044,0.6901294498381878,0.7088895631067961,0.6130157766990291,0.5790039037744937,0.6331752918970995,0.05607248426488464,261,0.574305643401537,0.7007462819238981,0.6960509083582391,0.6103892794567036,0.5750091595916718,0.6313002545464099,0.056337802295679106
183,0.32726225852966306,0.019139369182687434,0.003836202621459961,0.0005589515677490698,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.7189107899515739,0.7821349110032364,0.7137439320388349,0.6848579085760518,0.7012091561256305,0.7201757871857555,0.03313166983552437,241,0.6980920511685272,0.7766987395381268,0.6993862631187,0.7066078938375444,0.7025193614817061,0.716660861828921,0.030162239463515303
184,0.2858140468597412,0.01352960364167548,0.004414176940917969,0.0005223919536254043,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.7189107899515739,0.8898791464401296,0.8973376820388349,0.6848579085760518,0.9078430378463334,0.8197182425565408,0.09702141186478053,221,0.6980920511685272,0.8960179202477861,0.8954774683304264,0.7066078938375444,0.9003203488225187,0.8193031364813607,0.09554456603468027
185,0.36292505264282227,0.035431067543796844,0.004626750946044922,0.0006603774942220705,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.8952406174334141,0.9056558454692556,0.8901446197411003,0.704275384304207,0.9003048239499101,0.8591229857658799,0.07759557179899598,201,0.8888114306947914,0.9196686176401451,0.8900871715757058,0.7154011018423959,0.9005649336087527,0.8629066510723582,0.07457585728368937
186,0.41453990936279295,0.024530217920231516,0.004244804382324219,0.0005951497580986826,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.8985982899515739,0.9056558454692556,0.8901446197411003,0.9063637742718447,0.891809678318842,0.898516147231838,0.006746406322909108,181,0.8873428655007749,0.9196686176401451,0.8900871715757058,0.905540619820916,0.889042798981706,0.8983364147038497,0.012507940541452742
187,0.43486862182617186,0.035978128132302556,0.004012966156005859,0.0003876014653671754,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.9159131608151735,0.8959471076051782,0.8953529530744336,0.9063637742718447,0.9076782681436791,0.9042531218505723,0.007752443843408631,161,0.9125434837607919,0.9081464830130983,0.894647432162025,0.905540619820916,0.907110883174146,0.9055977803861955,0.005948807511694772
188,0.45277099609375,0.023657639584117464,0.005472373962402344,0.001267535933482369,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.9034409049636803,0.9017495954692556,0.9107756877022652,0.9063637742718447,0.9063727851149586,0.9057398128510965,0.003077757806329589,141,0.8912870402580564,0.9160855557508942,0.9125250126915337,0.905540619820916,0.9045067165074792,0.905988989005776,0.00852297752343777
189,0.4585734367370605,0.07667976297403592,0.004311227798461914,0.0006058544129787494,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.9341202582728005,0.8900308454692558,0.9137591019417476,0.9225197208737864,0.9274062713883748,0.9175689265205711,0.015286029911599545,121,0.9193279387116158,0.9085936990733698,0.9186961597493695,0.9072504706237914,0.9372289629447139,0.9182194462205722,0.010731180468721131
190,0.4608451366424561,0.028708403828964037,0.004831838607788086,0.00045331671003623315,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.9283633474576272,0.8997395833333334,0.9156553398058253,0.9382964199029127,0.9261926791553652,0.9216500193250585,0.013106038820159772,101,0.9197374766768919,0.9146579804560261,0.9229170576185746,0.9172565349051739,0.9351064644607843,0.9219351028234902,0.007129152418030194
191,0.7473264694213867,0.10255575965647194,0.006614542007446289,0.000626495301674119,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.9382093674334141,0.9318997775080907,0.9357175364077671,0.9431760720064726,0.9313417323633045,0.9360706226802596,0.004357116369560079,89,0.9338742449637899,0.9361055856574806,0.9351509057903024,0.9288734856580733,0.933977900116232,0.9335964244371755,0.0024996464132580726
192,0.8791741371154785,0.1357234737595843,0.007316780090332031,0.0005791017063414189,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.9409963932606941,0.9294725930420712,0.9395985032362459,0.943087580906149,0.9510158685898249,0.9408316703508842,0.00691741618679393,65,0.9367257914044465,0.9342863012426839,0.9413366703342072,0.9326576367475699,0.9592925241939558,0.9408597847845727,0.009670254614279781
193,1.0331982135772706,0.23713515003801278,0.007600021362304687,0.0006855989202226499,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.9454732899515739,0.916186286407767,0.9533904733009707,0.9609375,0.9530754898730006,0.9458106978061798,0.01559938319100892,45,0.9405490022453433,0.9412481752834112,0.9544544813459152,0.9576547231270358,0.9594618976778855,0.9506736559359183,0.008143849589817932
194,1.3096221923828124,0.208024783552424,0.008217763900756837,0.0005382210238616589,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.9752604166666665,0.9622395833333334,0.9506978155339806,0.9592182443365697,0.9542890821060104,0.9603462975748499,0.008453453629874373,34,0.9758957654723127,0.9719869706840392,0.9526231473817912,0.9597007761094968,0.9615843961618151,0.964358211161891,0.00846652944431924
195,1.7047882080078125,0.4649533016002371,0.008974409103393555,0.000683920948425304,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.9843749999999999,0.9611144822006474,0.984375,0.9713541666666667,0.9731362011711324,0.9748737938264906,0.008779306495268762,5,0.9801302931596092,0.9690223864823809,0.9863192182410425,0.9697068403908795,0.9763931265160704,0.9763143729579966,0.006503797838674653
196,1.1294011116027831,0.04729473563855614,0.004984617233276367,0.00031898656007359324,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.5748429933414044,0.6901294498381878,0.7088895631067961,0.6130157766990291,0.5790039037744937,0.6331752918970995,0.05607248426488464,261,0.574305643401537,0.7007462819238981,0.6960509083582391,0.6103892794567036,0.5750091595916718,0.6313002545464099,0.056337802295679106
197,1.0818506717681884,0.021450248225345553,0.005081081390380859,0.0002549165650063946,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.7189107899515739,0.7821349110032364,0.7137439320388349,0.6848579085760518,0.7012091561256305,0.7201757871857555,0.03313166983552437,241,0.6980920511685272,0.7766987395381268,0.6993862631187,0.7066078938375444,0.7025193614817061,0.716660861828921,0.030162239463515303
198,1.1118782043457032,0.04839304287316587,0.005687618255615234,0.0002807045459196467,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.7189107899515739,0.8898791464401296,0.8973376820388349,0.6848579085760518,0.9078430378463334,0.8197182425565408,0.09702141186478053,221,0.6980920511685272,0.8960179202477861,0.8954774683304264,0.7066078938375444,0.9003203488225187,0.8193031364813607,0.09554456603468027
199,1.1695791244506837,0.0641804442421898,0.0058133602142333984,0.00026688878611607464,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.8952406174334141,0.9056558454692556,0.8901446197411003,0.704275384304207,0.9003048239499101,0.8591229857658799,0.07759557179899598,201,0.8888114306947914,0.9196686176401451,0.8900871715757058,0.7154011018423959,0.9005649336087527,0.8629066510723582,0.07457585728368937
200,1.2704400062561034,0.02877458400425763,0.005920028686523438,0.00022035793030188757,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.8985982899515739,0.9056558454692556,0.8901446197411003,0.9063637742718447,0.891809678318842,0.898516147231838,0.006746406322909108,181,0.8873428655007749,0.9196686176401451,0.8900871715757058,0.905540619820916,0.889042798981706,0.8983364147038497,0.012507940541452742
201,1.2911192417144775,0.04796130790136212,0.006236362457275391,0.0004673863448719845,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.9159131608151735,0.8959471076051782,0.8953529530744336,0.9063637742718447,0.9063727851149586,0.9039923532556393,0.007654180105512491,165,0.9125434837607919,0.9081464830130983,0.894647432162025,0.905540619820916,0.9045067165074792,0.9050769470528621,0.005907387876057583
202,1.247424268722534,0.06646114427245296,0.006173324584960937,0.0005785451583418592,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.9034409049636803,0.9017495954692556,0.9107756877022652,0.9063637742718447,0.9063727851149586,0.9057398128510965,0.003077757806329589,141,0.8912870402580564,0.9160855557508942,0.9125250126915337,0.905540619820916,0.9045067165074792,0.905988989005776,0.00852297752343777
203,1.3160976409912108,0.04120247214063139,0.006600856781005859,0.0005231412603745314,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.9341202582728005,0.8900308454692558,0.91015625,0.9225197208737864,0.9274062713883748,0.9168483561322216,0.015531583652325778,129,0.9193279387116158,0.9085936990733698,0.9120521172638436,0.9072504706237914,0.9372289629447139,0.916890637723467,0.010997919819887557
204,1.380186176300049,0.0871416596525875,0.006297540664672851,0.00018129116731109094,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.9283633474576272,0.8997395833333334,0.9156553398058253,0.9382964199029127,0.9261926791553652,0.9216500193250585,0.013106038820159772,101,0.9197374766768919,0.9146579804560261,0.9229170576185746,0.9172565349051739,0.9351064644607843,0.9219351028234902,0.007129152418030194
205,2.07420973777771,0.5512276761883503,0.007880592346191406,0.00043181878093807977,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.9382093674334141,0.9138223098705501,0.9357175364077671,0.943087580906149,0.9451697127937337,0.9351995526518302,0.011205582405543108,93,0.9338742449637899,0.9318678974326559,0.9351509057903024,0.9326576367475699,0.9401041666666665,0.9347309703201969,0.0029078329242180644
206,1.9372418880462647,0.12585582100640302,0.007911396026611329,0.0005318001608925052,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.9409963932606941,0.9294725930420712,0.9395985032362459,0.943087580906149,0.9561649217977645,0.9418601872605102,0.0085462230347875,61,0.9367257914044465,0.9342863012426839,0.9413366703342072,0.9326576367475699,0.9581639598494036,0.9406340719156623,0.00924102789270899
207,2.599538040161133,0.43104852321235965,0.008807992935180664,0.00040665036852032324,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.9454732899515739,0.916186286407767,0.9533904733009707,0.9609375,0.9582245430809399,0.9468392147158057,0.01620255289054042,41,0.9405490022453433,0.9412481752834112,0.9544544813459152,0.9576547231270358,0.9583333333333335,0.9504479430670077,0.007909414189801267
208,2.7408331871032714,0.24979600701933655,0.00950484275817871,0.0008378992991372552,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.9752604166666665,0.9622395833333334,0.9551350121359222,0.9592182443365697,0.9542890821060104,0.9612337368952383,0.0075819646379856704,26,0.9758957654723127,0.9719869706840392,0.953130611188698,0.9597007761094968,0.9615843961618151,0.9644597039232725,0.00832714091978264
209,3.0933857917785645,0.5718232625786845,0.009516477584838867,0.00033195528291428856,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.9843749999999999,0.9618224110032364,0.984375,0.9730987055016181,0.9749011381784076,0.9757168313039444,0.008373720364150806,1,0.9801302931596092,0.967698516325164,0.9863192182410425,0.9681247938243097,0.9748059903729533,0.9754157623846158,0.007130190477639552
210,0.6345759391784668,0.025696404215711725,0.003888845443725586,0.000448827164087087,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.5748429933414044,0.6901294498381878,0.7088895631067961,0.6130157766990291,0.5790039037744937,0.6331752918970995,0.05607248426488464,261,0.574305643401537,0.7007462819238981,0.6960509083582391,0.6103892794567036,0.5750091595916718,0.6313002545464099,0.056337802295679106
211,0.6443503856658935,0.013331425031862418,0.0038811206817626954,0.00041114786180450883,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.7189107899515739,0.7821349110032364,0.7137439320388349,0.6848579085760518,0.7012091561256305,0.7201757871857555,0.03313166983552437,241,0.6980920511685272,0.7766987395381268,0.6993862631187,0.7066078938375444,0.7025193614817061,0.716660861828921,0.030162239463515303
212,0.657924222946167,0.008620890779507631,0.003903055191040039,0.00023110298426843781,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.7189107899515739,0.8898791464401296,0.8973376820388349,0.6848579085760518,0.9078430378463334,0.8197182425565408,0.09702141186478053,221,0.6980920511685272,0.8960179202477861,0.8954774683304264,0.7066078938375444,0.9003203488225187,0.8193031364813607,0.09554456603468027
213,0.7137301921844482,0.028105709227860418,0.004313325881958008,0.00039439378633540016,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.8952406174334141,0.9056558454692556,0.8901446197411003,0.704275384304207,0.9003048239499101,0.8591229857658799,0.07759557179899598,201,0.8888114306947914,0.9196686176401451,0.8900871715757058,0.7154011018423959,0.9005649336087527,0.8629066510723582,0.07457585728368937
214,0.7808919429779053,0.04269587647063836,0.00427393913269043,0.0002555723240680433,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.8985982899515739,0.9056558454692556,0.8901446197411003,0.9063637742718447,0.891809678318842,0.898516147231838,0.006746406322909108,181,0.8873428655007749,0.9196686176401451,0.8900871715757058,0.905540619820916,0.889042798981706,0.8983364147038497,0.012507940541452742
215,0.7829081535339355,0.04142872024784769,0.005376052856445312,0.0005843990113850148,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.9159131608151735,0.8959471076051782,0.8953529530744336,0.9063637742718447,0.9063727851149586,0.9039923532556393,0.007654180105512491,165,0.9125434837607919,0.9081464830130983,0.894647432162025,0.905540619820916,0.9045067165074792,0.9050769470528621,0.005907387876057583
216,0.8580584526062012,0.029402986917969078,0.004992437362670898,0.0003114003452734178,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.9034409049636803,0.9017495954692556,0.9107756877022652,0.9063637742718447,0.9063727851149586,0.9057398128510965,0.003077757806329589,141,0.8912870402580564,0.9160855557508942,0.9125250126915337,0.905540619820916,0.9045067165074792,0.905988989005776,0.00852297752343777
217,0.8878613471984863,0.1348926113823767,0.005618572235107422,0.0003866438147625128,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.9341202582728005,0.8900308454692558,0.9137591019417476,0.9225197208737864,0.9274062713883748,0.9175689265205711,0.015286029911599545,121,0.9193279387116158,0.9085936990733698,0.9186961597493695,0.9072504706237914,0.9372289629447139,0.9182194462205722,0.010731180468721131
218,0.9221863746643066,0.028299468054776674,0.0058040618896484375,0.0004201563702636583,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.9283633474576272,0.8997395833333334,0.9156553398058253,0.9382964199029127,0.9261926791553652,0.9216500193250585,0.013106038820159772,101,0.9197374766768919,0.9146579804560261,0.9229170576185746,0.9172565349051739,0.9351064644607843,0.9219351028234902,0.007129152418030194
219,1.239314031600952,0.17653671873269927,0.00580286979675293,0.00017861679654272342,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.9382093674334141,0.9318997775080907,0.9357175364077671,0.9431760720064726,0.9400206595857944,0.9378042274897771,0.0038247684115981675,81,0.9338742449637899,0.9361055856574806,0.9351509057903024,0.9288734856580733,0.9412327310112188,0.9350473906161729,0.003971959241801527
220,1.3728987216949462,0.1017593786691901,0.00636601448059082,0.0004777257983552993,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.9382093674334141,0.9246182241100325,0.9395985032362459,0.943087580906149,0.9561649217977645,0.940331208050901,0.010098828731576814,77,0.9338742449637899,0.929131662067426,0.9413366703342072,0.9326576367475699,0.9581639598494036,0.9390328347924793,0.010359488641924559
221,1.5285108089447021,0.27264201614205663,0.007443618774414062,0.00044695517529573655,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.9454732899515739,0.916186286407767,0.9506978155339806,0.9609375,0.9530754898730006,0.9452721662527817,0.015373253537645069,54,0.9405490022453433,0.9412481752834112,0.9526231473817912,0.9576547231270358,0.9594618976778855,0.9503073891430933,0.008005579929110836
222,1.9985962390899659,0.26895307134491936,0.00791473388671875,0.00013927534291786846,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.9752604166666665,0.9622395833333334,0.9522021642394823,0.9592182443365697,0.9560540191132855,0.9609997112658959,0.00787604074195151,31,0.9758957654723127,0.9719869706840392,0.9509421364838626,0.9597007761094968,0.9599972600186981,0.9637045817536819,0.00905403368895144
223,2.1279388904571532,0.35471231578089024,0.008616399765014649,0.0004000936096524535,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.9843749999999999,0.9611144822006474,0.984375,0.9713541666666667,0.9731362011711324,0.9748737938264906,0.008779306495268762,5,0.9801302931596092,0.9690223864823809,0.9863192182410425,0.9697068403908795,0.9763931265160704,0.9763143729579966,0.006503797838674653
224,0.2851998805999756,0.039543176914309176,0.002733325958251953,0.00022307992590188272,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.5748429933414044,0.6901294498381878,0.7088895631067961,0.6130157766990291,0.5790039037744937,0.6331752918970995,0.05607248426488464,261,0.574305643401537,0.7007462819238981,0.6960509083582391,0.6103892794567036,0.5750091595916718,0.6313002545464099,0.056337802295679106
225,0.2896299362182617,0.03129859489262635,0.002846956253051758,0.00017763768195877582,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.7189107899515739,0.7821349110032364,0.7137439320388349,0.6848579085760518,0.7012091561256305,0.7201757871857555,0.03313166983552437,241,0.6980920511685272,0.7766987395381268,0.6993862631187,0.7066078938375444,0.7025193614817061,0.716660861828921,0.030162239463515303
226,0.31432018280029295,0.013783187523632447,0.0029513359069824217,0.00022364483189935426,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.7189107899515739,0.8898791464401296,0.8973376820388349,0.6848579085760518,0.9078430378463334,0.8197182425565408,0.09702141186478053,221,0.6980920511685272,0.8960179202477861,0.8954774683304264,0.7066078938375444,0.9003203488225187,0.8193031364813607,0.09554456603468027
227,0.39899253845214844,0.03718710207891141,0.003290605545043945,0.00018249420866293562,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.8952406174334141,0.9056558454692556,0.8901446197411003,0.704275384304207,0.9003048239499101,0.8591229857658799,0.07759557179899598,201,0.8888114306947914,0.9196686176401451,0.8900871715757058,0.7154011018423959,0.9005649336087527,0.8629066510723582,0.07457585728368937
228,0.4212907314300537,0.024596183213657332,0.0033394336700439454,0.00029081534031478534,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.8985982899515739,0.9056558454692556,0.8901446197411003,0.9063637742718447,0.891809678318842,0.898516147231838,0.006746406322909108,181,0.8873428655007749,0.9196686176401451,0.8900871715757058,0.905540619820916,0.889042798981706,0.8983364147038497,0.012507940541452742
229,0.43508687019348147,0.03534137878475374,0.003826761245727539,0.00021355106213805517,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.9069372982243745,0.8959471076051782,0.8953529530744336,0.9063637742718447,0.9063727851149586,0.9021949254956225,0.005351225118353128,177,0.9036759590145788,0.9081464830130983,0.894647432162025,0.905540619820916,0.9045067165074792,0.9033034421036195,0.0045819898655184805
230,0.4936518669128418,0.04300692016871162,0.004390525817871094,0.00018683228324396797,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.9034409049636803,0.9017495954692556,0.9107756877022652,0.9063637742718447,0.9063727851149586,0.9057398128510965,0.003077757806329589,141,0.8912870402580564,0.9160855557508942,0.9125250126915337,0.905540619820916,0.9045067165074792,0.905988989005776,0.00852297752343777
231,0.5144255638122559,0.0513127852743227,0.0043544769287109375,0.00027881207288846536,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.9341202582728005,0.8900308454692558,0.91015625,0.9225197208737864,0.9274062713883748,0.9168483561322216,0.015531583652325778,129,0.9193279387116158,0.9085936990733698,0.9120521172638436,0.9072504706237914,0.9372289629447139,0.916890637723467,0.010997919819887557
232,0.5004105567932129,0.013232609341345783,0.004286956787109375,0.0002850291231394052,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.9283633474576272,0.8997395833333334,0.9156553398058253,0.9382964199029127,0.9261926791553652,0.9216500193250585,0.013106038820159772,101,0.9197374766768919,0.9146579804560261,0.9229170576185746,0.9172565349051739,0.9351064644607843,0.9219351028234902,0.007129152418030194
233,0.7789367198944092,0.09955534575943449,0.005086135864257812,0.0002460430481144163,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.9382093674334141,0.9318997775080907,0.9357175364077671,0.943087580906149,0.9400206595857944,0.9377865292697123,0.003799995018090566,85,0.9338742449637899,0.9361055856574806,0.9351509057903024,0.9326576367475699,0.9412327310112188,0.9358042208340723,0.0029533764514497783
234,0.9097569465637207,0.07848736909750566,0.00540771484375,0.00012195911781994925,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.9409963932606941,0.9294725930420712,0.9395985032362459,0.943087580906149,0.9510158685898249,0.9408316703508842,0.00691741618679393,65,0.9367257914044465,0.9342863012426839,0.9413366703342072,0.9326576367475699,0.9592925241939558,0.9408597847845727,0.009670254614279781
235,1.0512325286865234,0.2351103510382209,0.006827688217163086,0.0009369662770734379,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.9454732899515739,0.916186286407767,0.9533904733009707,0.9609375,0.9530754898730006,0.9458106978061798,0.01559938319100892,45,0.9405490022453433,0.9412481752834112,0.9544544813459152,0.9576547231270358,0.9594618976778855,0.9506736559359183,0.008143849589817932
236,1.517018938064575,0.20887130030642861,0.006914186477661133,0.0002081037984650763,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.9752604166666665,0.9622395833333334,0.9551350121359222,0.95703125,0.9582245430809399,0.96158244141362,0.007229078503703699,21,0.9758957654723127,0.9719869706840392,0.953130611188698,0.954071661237785,0.9583333333333335,0.9626836683832337,0.009438897468170133
237,1.7400437831878661,0.37615757661867955,0.00774531364440918,0.0003150541950634697,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.9843749999999999,0.9574737055016183,0.984375,0.9713541666666667,0.9731362011711324,0.9741456384866848,0.009961671335586193,17,0.9801302931596092,0.9659902457910529,0.9863192182410425,0.9697068403908795,0.9763931265160704,0.975707944819731,0.007253587956260092
