,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
100,0.2296070098876953,0.04067989568068647,0.0025987148284912108,0.00013118070150846213,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.8991941585956417,0.8012869134304208,0.8076456310679612,0.75,0.7374458161170118,0.799155144129262,0.05712529252372757,224,0.8896749786534266,0.8215084455488767,0.8023818600948557,0.7617883111470182,0.7498081223468768,0.8050323435582107,0.04972448817803323
101,0.32015299797058105,0.03877167214325688,0.0029128551483154296,0.0003720797835927105,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.8985289295803066,0.8710937500000001,0.8854166666666666,0.8933176577669902,0.8211298131765064,0.8739168104522658,0.027950288524053058,189,0.885409024066285,0.8922724857430127,0.888689423853762,0.8870157216988679,0.8211783182989691,0.8749129947321794,0.026963679313816227
102,0.30083279609680175,0.033965978186739125,0.002832794189453125,0.00014067210171893747,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.8997395833333333,0.8930648260517801,0.8854166666666666,0.873900182038835,0.8918286902076099,0.8887919773212344,0.008724978029083163,156,0.8863192182410424,0.8890293791716626,0.888992637922895,0.867913235343501,0.8873920984308672,0.8839293138219937,0.008072982196568242
103,0.3458267688751221,0.06174041294985298,0.0029775619506835936,5.5142542505917374e-05,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.7854998991121872,0.9022173341423949,0.8464300161812297,0.8821804207119741,0.8918286902076099,0.8616045562944221,0.042460749812964466,217,0.7756965307865028,0.9056113368481143,0.8477571047895972,0.8767368635220635,0.8867856702926016,0.8585175012477759,0.04543998938042247
104,0.33689079284667967,0.05522106568636703,0.003559780120849609,0.0008228003945697835,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.8596745106941082,0.9163632686084144,0.8854166666666666,0.8941646440129449,0.9009290476311187,0.8912992620611087,0.01878838670837604,143,0.8293566775244299,0.9222446532594031,0.888992637922895,0.8769966202001805,0.9141302099125732,0.8863441597638964,0.032872097835499145
105,0.33244900703430175,0.06118991062471898,0.0043181896209716795,0.0010722448927346104,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.9136526432606941,0.9163632686084144,0.9102068163430421,0.8264563106796116,0.9068132272047454,0.8947001716655468,0.034272903515257365,135,0.8962325274343,0.9222446532594031,0.9001969409947397,0.8437718644998549,0.9182768991939558,0.8961445770764506,0.028037061437644784
106,0.3215758800506592,0.030721352977968585,0.003496599197387695,5.158386381957569e-05,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.9188609765940274,0.9139360841423949,0.923025384304207,0.8450141585760518,0.9235278460797486,0.9048717173590133,0.030127080271064713,104,0.9085210382340848,0.9290190679179762,0.9129198823489906,0.8614604053784446,0.9188519399383466,0.9061544667635687,0.0233792491010302
107,0.44115867614746096,0.040503046778605264,0.005014467239379883,0.0005857408221100765,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.9304189366424535,0.9098275687702266,0.9254525687702265,0.9234678398058251,0.9391936424243961,0.9256699065826804,0.00960332535087277,81,0.9372638041175169,0.9198487682792651,0.9214999516042691,0.90635287796572,0.9435155223494036,0.9256961848632349,0.013246152495419924
108,0.5406173229217529,0.09665672528982264,0.005323457717895508,0.00034554498759496944,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.9384836561743342,0.9110032362459547,0.9435932443365695,0.9572335153721683,0.9626923369413674,0.9425951152309715,0.018075630448817076,61,0.946510823503368,0.9175089828402564,0.9342381030453756,0.9355112070685422,0.9737889598494036,0.9415116152613893,0.01861104133723523
109,0.6385354995727539,0.05173889162537616,0.006818199157714843,0.0012067037843237194,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.9454039295803066,0.9620878843042071,0.9447436286407767,0.9586872977346279,0.9784500240817257,0.9578662498295094,0.012404543755286098,37,0.9448264207330571,0.9594200808702541,0.9439111256847009,0.9520738064526323,0.9816683801420052,0.9563799627765299,0.013829284763377811
110,0.7415969848632813,0.08200989144333734,0.00671076774597168,0.0010368915611400995,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.9449026432606941,0.9676248988673141,0.9560199231391585,0.9537444377022654,0.9528917082815789,0.9550347149474331,0.0073283386236693854,54,0.9500845956800861,0.9638106600980161,0.9636561888263147,0.9489966281015242,0.9681080389630079,0.9589312223337899,0.007839734056797085
111,0.7640010356903076,0.06460931500842168,0.007645940780639649,0.0007502627672428899,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.9496758979015336,0.9835153721682849,0.9604318365695793,0.9803170509708737,0.94803733934954,0.9643959110900909,0.014959732995705282,1,0.9569548322317448,0.9835798223382841,0.9533212311083807,0.9742372734042742,0.9602244731655549,0.9656635264496478,0.01142155598077892
112,0.2998688220977783,0.06512858141258653,0.0031168460845947266,0.0008512985817831241,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.49999999999999994,0.49240240695792886,0.5,0.5184187904530744,0.5277573576009531,0.5077087367919387,0.01318601622833718,275,0.5000000000000001,0.5287563482359262,0.5,0.5264762179427667,0.5268691883970084,0.5164203509151403,0.013429306345831308
113,0.3852581024169922,0.0663785409111571,0.003382587432861328,0.0004041907183013137,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.7330729166666666,0.7070312500000001,0.7421875,0.7149322411003235,0.6517940885700525,0.7098240210835133,0.03157759016548129,249,0.7175895765472313,0.7261261884114941,0.7301250585193277,0.7215208901653948,0.6471671988705274,0.7085057825027951,0.030958688549710338
114,0.42432188987731934,0.16284309365483904,0.0031580448150634764,0.0003515122572483512,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.8988284402744149,0.7973806634304208,0.795926881067961,0.7317708333333333,0.7360484422925804,0.7920319515767225,0.0603741931666068,233,0.8888671689699883,0.8165548955738646,0.7870498950108941,0.7487139575263263,0.7474848629851424,0.7977341560132432,0.05234801052737344
115,0.32450499534606936,0.018414212454870908,0.0037529468536376953,0.0013862054613736753,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.8997395833333333,0.8710937500000001,0.8854166666666666,0.8933176577669902,0.8238326700296585,0.8746991376480995,0.027153166323480873,181,0.885409024066285,0.8922724857430127,0.888689423853762,0.8870157216988679,0.822547321924904,0.8751867954573663,0.02641807492487999
116,0.35161576271057127,0.06316649581418982,0.003269052505493164,0.000174416942732178,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.8997395833333333,0.8710937500000001,0.8854166666666666,0.872509607605178,0.8906150979746001,0.8838772337002166,0.010883770006254656,165,0.8863192182410424,0.8934853420195438,0.888992637922895,0.867868197683721,0.8867856702926016,0.8846902132319607,0.00878510049264268
117,0.43336286544799807,0.15775703738513133,0.004012155532836914,0.0005380907866297115,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.8187865718321228,0.9022173341423949,0.8555445995145631,0.8809668284789645,0.8918286902076099,0.8698504525440819,0.02989674916882982,209,0.8023821194775623,0.9056113368481143,0.8535977781421176,0.8761304353837979,0.8867856702926016,0.8649014680288388,0.03549293953505062
118,0.38332529067993165,0.045368476542148976,0.003681850433349609,0.00019904238531676186,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.8596745106941082,0.8710937500000001,0.8842030744336569,0.8941646440129449,0.9009290476311187,0.8820026398928239,0.01502458452361119,168,0.8293566775244299,0.8934853420195438,0.888689423853762,0.8769966202001805,0.9141302099125732,0.8805316547020979,0.028265119433485322
119,0.3898369789123535,0.06792322430018301,0.007734441757202148,0.0068090751349447615,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.9136526432606941,0.9163632686084144,0.9102068163430421,0.8290604773462783,0.9068132272047454,0.8952210049988801,0.03323596891346633,121,0.8962325274343,0.9222446532594031,0.9001969409947397,0.8440975973988777,0.9185801132630886,0.8962703664700818,0.027963567826833194
120,0.4085696697235107,0.026102772065517792,0.0046635627746582035,0.0006684342606143505,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.9188609765940274,0.9139360841423949,0.923025384304207,0.8450141585760518,0.9235278460797486,0.9048717173590133,0.030127080271064713,104,0.9085210382340848,0.9290190679179762,0.9129198823489906,0.8614604053784446,0.9188519399383466,0.9061544667635687,0.0233792491010302
121,0.5136465072631836,0.06224992804271924,0.006764459609985352,0.00196191269827745,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.9304189366424535,0.9098275687702266,0.9254525687702265,0.9234678398058251,0.9391936424243961,0.9256699065826804,0.00960332535087277,81,0.9372638041175169,0.9198487682792651,0.9214999516042691,0.90635287796572,0.9435155223494036,0.9256961848632349,0.013246152495419924
122,0.6157118797302246,0.10378338177014726,0.007273817062377929,0.0015990547267527055,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.9384836561743342,0.9110032362459547,0.9435932443365695,0.9383849110032363,0.9600813708839262,0.9383038571673195,0.015792433358193036,74,0.946510823503368,0.9175089828402564,0.9342381030453756,0.928724742860642,0.9679295848494036,0.9389824474198092,0.0172247043471812
123,0.8249621391296387,0.10252423206608773,0.011596965789794921,0.004009366593423103,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.9454039295803066,0.9633899676375406,0.9580931432038835,0.9586872977346279,0.9784500240817257,0.9607965694087974,0.010648635773895226,21,0.9448264207330571,0.9603972795673223,0.9564329778387061,0.9520738064526323,0.9816683801420052,0.9590797729467445,0.012419566328218033
124,1.0083427906036377,0.16401966102140045,0.010957813262939453,0.0024524125589876545,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.9468888720742534,0.9676248988673141,0.9572335153721683,0.9537444377022654,0.9528917082815789,0.9556751782092127,0.006840849776918295,47,0.9520818838746403,0.9638106600980161,0.9639594028954475,0.9489966281015242,0.9694101222963412,0.9596517394531938,0.007770620726450702
125,1.017878484725952,0.06495054731576722,0.009439897537231446,0.001702838652247512,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.9496758979015336,0.9835153721682849,0.9604318365695793,0.9730102144012945,0.94803733934954,0.962934543776175,0.01363094722179658,12,0.9569548322317448,0.9835798223382841,0.9533212311083807,0.9729207119900917,0.9602244731655549,0.9654002141668112,0.01123450616133466
126,1.2939307689666748,0.521581635502134,0.004455089569091797,0.00026630016948980253,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.49999999999999994,0.49716828478964403,0.5,0.5644468042071197,0.5520292022611473,0.5227157855876975,0.029274602288594062,266,0.5000000000000001,0.5317884889272543,0.5,0.5751360512639186,0.5489368951511017,0.5311722870684549,0.028955816443165545
127,2.2600619792938232,1.6695611262983865,0.004798269271850586,0.00020482576624638308,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.7330729166666666,0.7070312500000001,0.7816039644012945,0.7149322411003235,0.7386435651093817,0.7350553877951206,0.02597636343723996,241,0.716679382372474,0.7231945923202888,0.7795809522304507,0.721217676096262,0.7425955361203761,0.7366536278279703,0.02322260182963236
128,2.5511910915374756,1.1394994823275575,0.005519580841064453,0.00013505669873890502,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.9059095036319613,0.8012869134304208,0.8180622977346278,0.7434010922330098,0.750592537199929,0.8038894932094148,0.05852289029038951,221,0.8924632759874767,0.8215084455488767,0.8209486353391554,0.7552060966768923,0.7643541066555489,0.8108961120415901,0.04926340052811553
129,1.1911982536315917,0.3263567160847786,0.005555152893066406,0.00032289629445931043,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.8985289295803066,0.8710937500000001,0.8842030744336569,0.8933176577669902,0.8250462622626684,0.8744563977904626,0.026383940095157845,186,0.885409024066285,0.8925756998121454,0.888689423853762,0.8870157216988679,0.8231537500631696,0.8753687238988459,0.0262159674444264
130,1.2426164627075196,0.2625506083417196,0.0065800189971923825,0.0007567679809480623,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.8997395833333333,0.8710937500000001,0.8854166666666666,0.8751137742718447,0.8918286902076099,0.8846404805574802,0.010533273632731807,161,0.8863192182410424,0.8934853420195438,0.888992637922895,0.8685196634817666,0.8873920984308672,0.8849417920192231,0.00856725404492616
131,1.5890260696411134,0.25397142827096575,0.006766653060913086,0.0009697278515208661,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.820088655165456,0.9022173341423949,0.8568466828478964,0.8821804207119741,0.8918286902076099,0.8706143314806335,0.029419745178106825,202,0.8033593181746308,0.90626280264616,0.8526430982749392,0.8764111306230405,0.8873920984308672,0.8652136896299275,0.03545779805994503
132,1.259038496017456,0.10855767007013176,0.0063797950744628905,0.0006100227804074892,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.8596745106941082,0.9163632686084144,0.8842030744336569,0.8941646440129449,0.8918286902076099,0.8892387586517706,0.018260359386670064,153,0.8293566775244299,0.9222446532594031,0.8883862097846292,0.8769966202001805,0.8870888843617344,0.8808146090260754,0.029918689768480108
133,1.1225743770599366,0.017734784735643903,0.006801986694335937,0.000876000898137894,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.9136526432606941,0.9163632686084144,0.9102068163430421,0.8290604773462783,0.9068132272047454,0.8952210049988801,0.03323596891346633,121,0.8962325274343,0.9222446532594031,0.9001969409947397,0.8440975973988777,0.9182768991939558,0.8962097236562553,0.02791540764822903
134,1.1756230354309083,0.09130395568607298,0.007091999053955078,0.0008646892372912426,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.9188609765940274,0.9110411610032363,0.923025384304207,0.8450141585760518,0.9235278460797486,0.9042927327311815,0.029974749380086988,113,0.9085210382340848,0.9207584104866635,0.9129198823489906,0.8614604053784446,0.9188519399383466,0.9045023352773061,0.021953514236758512
135,1.748200273513794,0.2862194823680075,0.011432123184204102,0.003794433265072095,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.9304189366424535,0.9098275687702266,0.9254525687702265,0.913379854368932,0.9391936424243961,0.9236523094953017,0.010834778117391383,93,0.9372638041175169,0.9198487682792651,0.9214999516042691,0.8944086140450337,0.9435155223494036,0.9233073320790977,0.01705003376835778
136,2.263726568222046,0.10346840055686346,0.009409046173095703,0.0035756246464619533,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.9384836561743342,0.8981341019417477,0.9337328074433658,0.9383849110032363,0.9626923369413674,0.934279480117703,0.02072493825024695,80,0.946510823503368,0.9121469333896963,0.934320869621901,0.928724742860642,0.9737889598494036,0.9390984658450021,0.020567926858298505
137,2.6476151943206787,0.23751696983274737,0.009278106689453124,0.00150961734561763,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.9441018462469734,0.9633899676375406,0.9580931432038835,0.9586872977346279,0.9784500240817257,0.9605358255855144,0.011031411433215026,29,0.9448264207330571,0.9603972795673223,0.9564329778387061,0.9520738064526323,0.9816683801420052,0.9590797729467445,0.012419566328218033
138,2.4084113597869874,0.4458826540321017,0.009054136276245118,0.0007811947706191432,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.9507951220742534,0.9676248988673141,0.9572335153721683,0.9537444377022654,0.9528917082815789,0.9564574096790619,0.00595777483227169,41,0.9572936102590051,0.9638106600980161,0.9636561888263147,0.9489966281015242,0.9694101222963412,0.9606334419162403,0.006968956076894968
139,1.8054170608520508,0.08842026826942144,0.009289121627807618,0.0005146389395974167,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.9444675645682001,0.9835153721682849,0.9604318365695793,0.9803170509708737,0.94803733934954,0.9633529357969586,0.01608860456864637,11,0.956124687707536,0.9835798223382841,0.9533212311083807,0.9742372734042742,0.9602244731655549,0.965497497544806,0.01155222893377027
140,0.6650037288665771,0.15175775307790737,0.00374455451965332,0.00019073530435511135,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.6134010542776432,0.5026926577669903,0.5266737459546925,0.5,0.5,0.5285819843270707,0.04361202730106396,264,0.5768352123588755,0.5019994350539168,0.522589941984383,0.49999999999999994,0.5,0.5202849178794351,0.029531554685620583
141,0.8686907291412354,0.4576286326134636,0.004322433471679687,0.0007126750579554361,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.7330729166666666,0.7070312500000001,0.7632863066343041,0.7149322411003235,0.6504886055413319,0.7137830138154412,0.03707074339504408,248,0.716679382372474,0.7231945923202888,0.7536679025685294,0.721217676096262,0.6468416780371942,0.7123202462789496,0.03525191996556815
142,0.8526108741760254,0.2260208536429409,0.004126834869384766,0.00016494847027431037,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.906000933212268,0.8012869134304208,0.7842081310679612,0.7327189522653721,0.7360484422925804,0.7920953760846048,0.06292907232468939,229,0.8924856108282472,0.8215084455488767,0.7635520886214725,0.7486013633768763,0.7471593421518092,0.7946613701054565,0.055921555426956565
143,0.8861975193023681,0.30461479630964117,0.005615043640136719,0.002292552928151089,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.8997395833333333,0.8710937500000001,0.8854166666666666,0.8933176577669902,0.8176728180688992,0.8734687149574454,0.029470904888022016,197,0.8857124221245376,0.8925756998121454,0.888992637922895,0.8870157216988679,0.817651283290378,0.8743895529697646,0.028463467027063583
144,1.0256827831268311,0.07703510052002932,0.005172109603881836,0.0006154958293545333,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.8997395833333333,0.8710937500000001,0.8854166666666666,0.873900182038835,0.8707349996197622,0.880184323915567,0.01114964146237438,176,0.8863192182410424,0.8934853420195438,0.888689423853762,0.8682164494126337,0.8935529108550635,0.8860526688764091,0.009345079025084692
145,1.1310081481933594,0.3553929414695505,0.0049053668975830075,0.0005602612308314121,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.820088655165456,0.9022173341423949,0.8582372572815533,0.8809668284789645,0.8906150979746001,0.8704073143968328,0.029032674087953816,205,0.8033593181746308,0.9056113368481143,0.8575290917602811,0.8764336494529306,0.8884132744592683,0.866269334139045,0.03514405361180895
146,0.8068400382995605,0.08043459078425096,0.004916954040527344,0.00047891980738440105,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.8596745106941082,0.9163632686084144,0.8842030744336569,0.8941646440129449,0.9009290476311187,0.8910565436145067,0.018870473044230195,148,0.8293566775244299,0.9222446532594031,0.8883862097846292,0.8769966202001805,0.9141302099125732,0.8862228741362432,0.03286321974866201
147,0.8407688617706299,0.03126173222070384,0.005254888534545898,0.0010300413366285393,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.8997395833333333,0.9163632686084144,0.9102068163430421,0.8290604773462783,0.9068132272047454,0.8924348972697076,0.03213915769732154,137,0.8863192182410424,0.9222446532594031,0.9001969409947397,0.8440975973988777,0.9182768991939558,0.8942270618176037,0.028194030426165945
148,1.03231840133667,0.050585541752161636,0.0053006172180175785,0.00036351628762282614,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.9188609765940274,0.9110411610032363,0.923025384304207,0.8450141585760518,0.9235278460797486,0.9042927327311815,0.029974749380086988,113,0.9085210382340848,0.9207584104866635,0.9129198823489906,0.8614604053784446,0.9188519399383466,0.9045023352773061,0.021953514236758512
149,1.0954140186309815,0.14573100674040412,0.006480026245117188,0.0003749856749956645,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.9304189366424535,0.9070717030744339,0.9254525687702265,0.913379854368932,0.9391936424243961,0.9231011363561432,0.011569236606509882,97,0.9372638041175169,0.9191344867978422,0.9214999516042691,0.8944086140450337,0.9435155223494036,0.923164475782813,0.017081376947351443
150,1.1870083332061767,0.20009231135784636,0.006596422195434571,0.0007859357075543472,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.9371122124697336,0.9110032362459547,0.9435932443365695,0.9572335153721683,0.9626923369413674,0.942320481906206,0.018146292297441295,65,0.9469557414376522,0.9175089828402564,0.9342381030453756,0.9355112070685422,0.9737889598494036,0.9416005988482461,0.018635778141328826
151,1.30899658203125,0.18224970041459046,0.007819366455078126,0.0021649350941869545,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.9441018462469734,0.9633899676375406,0.9569048341423948,0.9530617920711976,0.9784500240817257,0.9591730626405305,0.011478990375667507,34,0.9448264207330571,0.9603972795673223,0.9540434139336248,0.9509751245943154,0.9816683801420052,0.9583821237940648,0.012678767395680603
152,1.5684088706970214,0.12909293397753782,0.008289384841918945,0.000991214894649606,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.9449026432606941,0.9676248988673141,0.9572335153721683,0.9537444377022654,0.9528917082815789,0.955277433394035,0.007376886359718318,48,0.9500845956800861,0.9638106600980161,0.9623532572302235,0.9489966281015242,0.9694101222963412,0.9589310526812381,0.00802851848996317
153,1.655099630355835,0.14170217752279357,0.009009981155395507,0.0009557482413384829,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.9496758979015336,0.9835153721682849,0.9604318365695793,0.9803170509708737,0.9467318563208192,0.964135142495158,0.015251152204131466,5,0.9569548322317448,0.9835798223382841,0.9520182995122897,0.9742372734042742,0.9595734314988882,0.9652727317970962,0.011771678067047422
154,0.3867623805999756,0.07675255624624484,0.002782583236694336,0.00043641810722689224,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.49999999999999994,0.49240240695792886,0.5181786003236245,0.5,0.5,0.5021162014563106,0.008553284594125837,278,0.5000000000000001,0.5287563482359262,0.5217824246458717,0.49999999999999994,0.5,0.5101077545763596,0.012574323635403558
155,0.33750252723693847,0.035888981689647846,0.002839994430541992,0.00023589358320033399,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.7330729166666666,0.7070312500000001,0.7278645833333333,0.7149322411003235,0.6517940885700525,0.7069594377501799,0.029061173182234733,252,0.716679382372474,0.7231945923202888,0.717982865935924,0.721217676096262,0.6481437613705274,0.7054436556190952,0.028742535405656775
156,0.3807043552398682,0.06528986439290607,0.003015422821044922,0.0002283374252387592,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.906000933212268,0.7960785800970874,0.7842081310679612,0.7327189522653721,0.7360484422925804,0.7910537094179382,0.06281129982166148,235,0.8927890088864996,0.8159259486057092,0.7641585167597379,0.7489045774460091,0.7471593421518092,0.7937874787699529,0.05542192374435247
157,0.41428542137145996,0.024200834788695055,0.0036240100860595705,0.0004932914026697973,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.8997395833333333,0.8710937500000001,0.8854166666666666,0.8933176577669902,0.8198243301477857,0.8738984767922983,0.028658616215977706,193,0.8857124221245376,0.8928789138812784,0.8892958519920277,0.8873189357680006,0.8202017557989691,0.8750815759129627,0.02754397722316249
158,0.37121000289916994,0.02096924879534466,0.002904844284057617,0.00012662288406246598,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.8811037126715094,0.8710937500000001,0.8842030744336569,0.873900182038835,0.8918286902076099,0.8804231871523482,0.007406231347771717,172,0.8676310837734417,0.8934853420195438,0.8883862097846292,0.8676100212743683,0.8867856702926016,0.8807796654289168,0.010969872887064497
159,0.4812025547027588,0.10599131645899128,0.00421438217163086,0.0010487079696245931,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.820088655165456,0.9022173341423949,0.8477320995145631,0.8821804207119741,0.8894015057415904,0.8683065877661063,0.030126592544117363,216,0.8033593181746308,0.9056113368481143,0.8477571047895972,0.8767368635220635,0.8881100603901355,0.8643149367449082,0.035820815373126876
