,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
123,0.206832218170166,0.035353916754845,0.002617931365966797,0.0007637390714787228,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,143,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
124,0.1913079261779785,0.01983153576342363,0.0027376651763916016,0.00033597550266650073,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.5000000000000002,0.5,0.5,0.48979591836734687,0.5000000000000002,0.4979591836734694,0.004081632653061296,267,0.4971153846153847,0.49487179487179483,0.5212454212454213,0.5036630036630036,0.5,0.503379120879121,0.0094054529280214
125,0.24921073913574218,0.056509145054080515,0.0026174068450927736,3.6707294855704244e-05,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,143,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
126,0.1421457290649414,0.009307006559003746,0.0015759468078613281,0.00021902454837840435,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,143,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
127,0.14950428009033204,0.04026809847559154,0.0020099163055419924,0.0006048126537515856,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.5000000000000002,0.6354003139717425,0.5,0.5,0.5000000000000002,0.5270800627943486,0.05416012558869694,93,0.5,0.7043956043956043,0.5,0.5,0.5,0.5408791208791209,0.08175824175824173
128,0.15394926071166992,0.01541041455739873,0.001759958267211914,0.0004682109292333665,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,143,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
129,0.16540837287902832,0.03458467991537141,0.0016252517700195313,6.603745331611471e-05,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.5000000000000002,0.5,0.5,0.5,0.6137820512820513,0.5224529914529914,0.045283668134898536,100,0.5,0.4999999999999999,0.5,0.5,0.5811224489795919,0.5162244897959184,0.032448979591836756
130,0.16642251014709472,0.012543304829949985,0.0018002986907958984,0.0002059036738303144,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,143,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
131,0.16249651908874513,0.013424885087009132,0.002006196975708008,0.00040621535012560193,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,143,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
132,0.20321836471557617,0.024083018878821614,0.0019992828369140626,0.00034287949266350714,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,143,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
133,0.23063020706176757,0.031212036151332462,0.001758909225463867,7.21649520527265e-05,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.5000000000000002,0.5,0.5722135007849293,0.6546310832025118,0.5000000000000002,0.5453689167974883,0.061374047497472474,68,0.5,0.4999999999999999,0.63003663003663,0.6472527472527473,0.5,0.5554578754578754,0.06813958757324372
134,0.21277241706848143,0.016953456836626166,0.001866769790649414,0.0001195929457116309,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,143,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
135,0.28362369537353516,0.020027690910517308,0.0021633625030517576,0.00018134383566516726,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,143,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
136,0.2631359577178955,0.038810055055811234,0.0024234294891357423,0.00037200944065750703,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,143,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
137,0.3184660911560059,0.03892873646810859,0.0029128074645996095,0.0005800057026732198,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.5000000000000002,0.4784144427001569,0.5,0.5,0.5000000000000002,0.4956828885400314,0.008634222919937274,277,0.5089743589743589,0.49670329670329666,0.4816849816849817,0.4992673992673993,0.5164965986394556,0.5006253270538984,0.011811575410499799
138,0.26964306831359863,0.018551405294506686,0.0027858734130859373,0.0002467498176726316,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.5000000000000002,0.5,0.5561224489795918,0.5686813186813188,0.5881410256410258,0.5423539159253447,0.03622937401222173,72,0.5,0.5095238095238095,0.4772893772893773,0.5487179487179487,0.5581632653061224,0.5187388801674515,0.030355069232187757
139,0.3416155815124512,0.04520567492543663,0.0030359745025634764,0.00020363461341390619,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.5162509448223735,0.4823390894819467,0.5,0.5384615384615384,0.5000000000000002,0.5074536504060314,0.01887340790459697,131,0.492948717948718,0.5593406593406592,0.5131868131868133,0.5304029304029304,0.5136054421768708,0.5218969126111983,0.022167538410821058
140,0.10958595275878906,0.009071249640715042,0.001581430435180664,0.0004524273574654107,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.6969009826152684,0.6601255886970172,0.5,0.5,0.5000000000000002,0.5719303835494313,0.08838238966594486,41,0.7070512820512821,0.7413919413919413,0.5,0.5,0.5,0.5896886446886447,0.11038119209142493
141,0.10331716537475585,0.015275673813371039,0.0014349937438964844,6.55881494440516e-05,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.6515495086923658,0.5,0.7189952904238618,0.5451334379905809,0.6810897435897436,0.6192748221795841,0.08305814913156609,13,0.7035256410256411,0.4999999999999999,0.6758241758241759,0.5490842490842489,0.6455782312925169,0.6148024594453165,0.07751269421211371
142,0.11278181076049805,0.014363608714966879,0.0017269134521484375,0.00040894782902827154,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,143,0.5,0.4999999999999999,0.5,0.5047619047619049,0.5,0.5009523809523809,0.0019047619047619535
143,0.11561436653137207,0.01064824616976732,0.00152130126953125,0.00017757171205092328,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,143,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
144,0.12830939292907714,0.017425910462711407,0.0017926216125488282,0.00037656788936364074,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.5000000000000002,0.5,0.5,0.6118524332810047,0.5472756410256412,0.5316995464852609,0.04402691679405306,85,0.5,0.4999999999999999,0.5,0.5992673992673994,0.5158163265306122,0.5230167451596023,0.038614297749734745
145,0.1305572509765625,0.011313369860582486,0.002002906799316406,0.0007196997455057682,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,143,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
146,0.18649463653564452,0.020160664466829868,0.001730489730834961,8.057777661406544e-05,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,143,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
147,0.18582463264465332,0.037351742972029464,0.0017013072967529297,9.602527228167186e-05,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.4984882842025699,0.5824175824175822,0.6444270015698588,0.5824175824175823,0.5985576923076924,0.5809947768281102,0.047392245674497256,29,0.5455128205128206,0.5227106227106226,0.6908424908424909,0.5728937728937729,0.6758503401360543,0.6015620094191523,0.06880505939577083
148,0.23100032806396484,0.026956785057241497,0.001804494857788086,0.00023728969345338026,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.607331821617536,0.498822605965463,0.5859497645211931,0.5,0.5000000000000002,0.5387070566118185,0.04810673269104207,73,0.5807692307692308,0.5131868131868131,0.5721611721611721,0.5091575091575091,0.5,0.5350549450549451,0.034188915041853195
149,0.23538060188293458,0.02118331034931824,0.0018251419067382812,3.1119388104962594e-05,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.5351473922902495,0.5,0.5,0.5372841444270016,0.5000000000000002,0.514580033722891,0.017770936288140537,120,0.5022435897435898,0.4999999999999999,0.5,0.543956043956044,0.5,0.5092399267399268,0.01737979438547619
150,0.24175529479980468,0.03778296781560989,0.002235078811645508,0.00015225049805185194,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.5000000000000002,0.5,0.5451334379905808,0.5,0.5000000000000002,0.5090266875981162,0.01805337519623227,127,0.5,0.4999999999999999,0.5443223443223443,0.5,0.5,0.5088644688644688,0.017728937728937723
151,0.27996344566345216,0.033396661571701215,0.0025491237640380858,0.0003789481747859498,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.5000000000000002,0.5090266875981161,0.5,0.5,0.5000000000000002,0.5018053375196233,0.0036106750392463915,139,0.5,0.5472527472527472,0.5095238095238095,0.5190476190476191,0.5,0.5151648351648351,0.017529835904981708
152,0.258280086517334,0.05240272269412164,0.002881956100463867,0.0007979006573837357,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.479591836734694,0.5384615384615384,0.5,0.5,0.5000000000000002,0.5035562532705391,0.019173427569297727,135,0.4961538461538462,0.5677655677655676,0.5095238095238095,0.5047619047619047,0.5209183673469387,0.5198246991104133,0.025269857052126865
153,0.377882719039917,0.036907777930448415,0.0031558990478515623,0.00042168439430400066,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.505668934240363,0.5,0.4795918367346938,0.5192307692307692,0.5793269230769231,0.5165672713529857,0.033631431035469665,107,0.5169871794871795,0.5260073260073258,0.5336996336996337,0.5516483516483517,0.5642857142857143,0.538525641025641,0.017202853202326538
154,0.06570043563842773,0.012255983050117929,0.001521730422973633,0.0002846444898009921,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.7486772486772487,0.6919152276295134,0.5,0.5,0.5000000000000001,0.5887816345911585,0.10962251020891045,25,0.7189102564102564,0.7263736263736263,0.5,0.5,0.4999999999999999,0.5890567765567766,0.10909736186153383
155,0.11542744636535644,0.036302092724953924,0.0016771793365478516,0.0003884688349416609,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.6247165532879819,0.5,0.684850863422292,0.6444270015698588,0.7075320512820513,0.6320844525844527,0.07218640768988799,6,0.7067307692307693,0.4999999999999999,0.7010989010989012,0.6967032967032968,0.6319727891156461,0.6473011512297226,0.07848469558178985
156,0.10525870323181152,0.02474500340395318,0.0015662193298339843,0.00033790803380210266,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.5000000000000002,0.4795918367346938,0.5,0.5,0.5000000000000002,0.4959183673469388,0.008163265306122526,271,0.5,0.5326007326007326,0.5,0.5,0.5,0.5065201465201465,0.01304029304029304
157,0.08415231704711915,0.0075956677661160096,0.0016529560089111328,0.0005627129221496053,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,143,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
158,0.12013578414916992,0.017414289741172685,0.0016898155212402345,0.0003422148564377962,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.6609977324263039,0.6491365777080064,0.5204081632653061,0.6102825745682888,0.7107371794871795,0.6301798069655213,0.0635144775551118,9,0.5711538461538462,0.6399267399267399,0.4820512820512821,0.6212454212454213,0.6734693877551019,0.5975693354264783,0.06656984817212631
159,0.12251100540161133,0.02690791421364921,0.0019498348236083984,0.0005184957727071191,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.5000000000000002,0.478414442700157,0.4795918367346938,0.6860282574568288,0.49839743589743607,0.5284906680620968,0.07928793744320713,89,0.5496794871794872,0.5802197802197802,0.5296703296703297,0.6835164835164836,0.5085034013605442,0.570317896389325,0.06133704890443918
160,0.15667257308959961,0.013642704884166773,0.0015842437744140625,0.00013939022691133071,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,143,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
161,0.18481888771057128,0.058398457731538844,0.0016037464141845704,7.29630348535688e-05,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.626228269085412,0.5549450549450549,0.6275510204081632,0.48861852433281,0.5705128205128207,0.5737197123863791,0.05156853155537811,38,0.6996794871794871,0.6673992673992674,0.6435897435897436,0.5886446886446887,0.5568027210884353,0.6312231815803244,0.051960061235324005
162,0.1842517852783203,0.013340934590577466,0.001712942123413086,0.00011606431926146649,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.5000000000000002,0.5,0.5733908948194663,0.5,0.5000000000000002,0.5146781789638933,0.02935635792778646,116,0.5,0.4999999999999999,0.593040293040293,0.5,0.5,0.5186080586080586,0.03721611721611723
163,0.2185366630554199,0.036726542763060095,0.0018143653869628906,9.356730985767035e-05,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.4489795918367348,0.48744113029827313,0.5,0.5,0.5560897435897436,0.498216466073609,0.03430370804972494,263,0.5141025641025642,0.4956043956043955,0.5,0.5,0.5418367346938775,0.5103087388801674,0.016953852279751075
164,0.20241355895996094,0.045958573160768686,0.0021236896514892577,0.00019832199132389927,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.5000000000000002,0.5,0.5,0.5,0.4791666666666668,0.49588888888888893,0.00829137585568562,274,0.5,0.4999999999999999,0.5,0.5117216117216117,0.5209183673469387,0.5065279958137101,0.008507650993013488
165,0.2621260643005371,0.03819488709227686,0.0025044918060302735,0.0003056091197300635,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.5468631897203327,0.5463108320251178,0.45879120879120877,0.5812401883830455,0.6177884615384618,0.5500096420334517,0.05263568829246639,62,0.5737179487179488,0.6058608058608057,0.5,0.502930402930403,0.6017006802721088,0.5568419675562533,0.04655623574022021
166,0.239168119430542,0.027270681300918507,0.00242767333984375,0.0002017877500670009,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,143,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
167,0.33620486259460447,0.09260832394949318,0.002707958221435547,0.0002913348215467745,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.5430839002267575,0.6322605965463107,0.5627943485086342,0.5,0.5440705128205129,0.5564392406535263,0.04314242049955427,60,0.6330128205128205,0.6263736263736263,0.5912087912087912,0.5,0.6108843537414965,0.5922959183673469,0.04834129627073539
168,0.043624496459960936,0.002840300794641404,0.0014481544494628906,0.0002214906290092126,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.4999999999999999,0.5,0.5,0.5,0.5000000000000001,0.5,7.021666937153402e-17,143,0.5,0.4999999999999999,0.5,0.5,0.4999999999999999,0.5,7.021666937153402e-17
169,0.05771427154541016,0.007071390616468179,0.0014751911163330077,0.0003100254099042476,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,143,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
170,0.10142889022827148,0.01601790142870799,0.001554584503173828,0.00046131784795210164,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.5767195767195769,0.6401098901098901,0.5204081632653061,0.6648351648351648,0.5905448717948719,0.5984866658914278,0.05054349294937852,18,0.5467948717948719,0.658974358974359,0.4820512820512821,0.6703296703296703,0.6619047619047619,0.604010989010989,0.07605088120520481
171,0.08476438522338867,0.02071234196606309,0.0013309001922607421,2.9095429640919808e-05,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.3484504913076342,0.5502354788069074,0.6240188383045526,0.6173469387755103,0.7123397435897437,0.5695079268174508,0.12270150362355281,44,0.3919871794871795,0.3974358974358974,0.604029304029304,0.6080586080586081,0.6671768707482992,0.5337375719518577,0.11570817664232677
172,0.09752798080444336,0.012666217265560695,0.0016200542449951172,0.0004078932334143399,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.49168556311413447,0.5274725274725275,0.5,0.6428571428571429,0.5016025641025641,0.5326971141733047,0.05637372121087957,81,0.48910256410256414,0.4501831501831501,0.5,0.6487179487179489,0.4914965986394557,0.5159000523286238,0.06859409656832198
173,0.10517759323120117,0.012877408115421493,0.0015113353729248047,0.00013125023984527918,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.5185185185185187,0.5,0.5349293563579277,0.5,0.44310897435897445,0.49951246196484295,0.03085389360163198,259,0.5108974358974359,0.4999999999999999,0.5619047619047619,0.5,0.4789115646258503,0.5103427524856097,0.027787814297856383
174,0.17430553436279297,0.028957704362337508,0.0015430450439453125,6.58670754352827e-05,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.4999999999999999,0.5255102040816326,0.5,0.5078492935635792,0.5424679487179489,0.5150522414093843,0.016486429028556064,112,0.5,0.5282051282051281,0.5,0.5677655677655677,0.5903061224489795,0.537255363683935,0.03634029875308184
175,0.1457003116607666,0.03141056730543803,0.0017131805419921876,0.00019696148868628724,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.479591836734694,0.4611459968602825,0.6581632653061223,0.5345368916797487,0.5576923076923077,0.5380177917320774,0.06956630870825896,78,0.5352564102564104,0.4058608058608058,0.6545787545787546,0.6157509157509158,0.5722789115646258,0.5567451596023025,0.08546606761417394
176,0.1426943302154541,0.01573802288588324,0.002285671234130859,0.001364643120708836,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,143,0.5,0.5663003663003662,0.5,0.5,0.5,0.5132600732600732,0.026520146520146465
177,0.21193041801452636,0.023994546041844037,0.001822042465209961,0.00014316414502760786,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.5000000000000002,0.5576923076923076,0.6102825745682888,0.5949764521193093,0.5584935897435899,0.5641330019187162,0.03826707577659608,52,0.5,0.5274725274725274,0.6619047619047619,0.5864468864468865,0.5889455782312925,0.5729539508110937,0.05610860372828557
178,0.2020723819732666,0.051622912700312815,0.0019580841064453123,5.455179645543841e-05,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5000000000000002,0.5180533751962323,0.6036106750392465,0.3865777080062794,0.5753205128205129,0.5165115995115995,0.075046765850644,110,0.5256410256410257,0.5454212454212453,0.615018315018315,0.476923076923077,0.5508503401360544,0.5427708006279435,0.04454516597806609
179,0.20298352241516113,0.03621314143126955,0.002147340774536133,5.184441469020613e-05,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.4999999999999999,0.5,0.5,0.5,0.5000000000000001,0.5,7.021666937153402e-17,143,0.5,0.4999999999999999,0.5,0.5,0.4999999999999999,0.5,7.021666937153402e-17
180,0.19180359840393066,0.00804671080453865,0.002772998809814453,0.0008002226776721818,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.5268329554043841,0.5,0.4081632653061224,0.5384615384615384,0.6193910256410257,0.518322935441983,0.0678651520835025,104,0.5307692307692308,0.5153846153846153,0.4666666666666667,0.5377289377289378,0.6076530612244898,0.5316405023547881,0.045390726917763496
181,0.2643266677856445,0.08522469422698489,0.0028996944427490236,0.0007496005007501955,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,143,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
182,0.06758279800415039,0.011452289019183992,0.0016796588897705078,0.0008845548678450907,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.5000000000000002,0.5,0.6703296703296703,0.7405808477237049,0.7772435897435899,0.6368915053200769,0.11750240368203596,2,0.5,0.4999999999999999,0.6893772893772894,0.7293040293040294,0.7188775510204082,0.6275117739403454,0.10493351748662146
183,0.06446070671081543,0.00987336108614155,0.0014627933502197265,0.00024752251742334963,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,143,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
184,0.08058838844299317,0.01272556943145526,0.0014266014099121095,5.3775436041399425e-05,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,143,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
185,0.08907876014709473,0.011301322636325472,0.0013148784637451172,0.00024169962589754628,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.507180650037793,0.586734693877551,0.5,0.6577708006279435,0.7323717948717949,0.5962110781634591,0.08883762691031734,21,0.49006410256410254,0.6366300366300365,0.5,0.6838827838827839,0.6974489795918367,0.6016051805337519,0.0893838947028382
186,0.09296011924743652,0.01277315909465814,0.0015684127807617187,0.0002033253212489265,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,143,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
187,0.11696372032165528,0.018740354608805174,0.0023965835571289062,0.001730142135363148,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5000000000000002,0.6605180533751962,0.5832025117739402,0.5879120879120879,0.5737179487179488,0.5808735391592534,0.05113994543513094,33,0.5,0.5684981684981685,0.6406593406593407,0.5501831501831501,0.5709183673469387,0.5660518053375195,0.045189838791604396
